datetime,symbol,open,high,low,close,volume
2022-02-14 01:00:00,COINBASE:DOGEUSD,0.1482,0.1508,0.1429,0.1458,271092333.1144012
2022-02-15 01:00:00,COINBASE:DOGEUSD,0.1458,0.1525,0.1448,0.1518,170434449.91439998
2022-02-16 01:00:00,COINBASE:DOGEUSD,0.1518,0.1518,0.1463,0.1488,130904593.81439956
2022-02-17 01:00:00,COINBASE:DOGEUSD,0.1488,0.1501,0.1369,0.1384,240469420.9144002
2022-02-18 01:00:00,COINBASE:DOGEUSD,0.1384,0.1423,0.1361,0.1386,171799482.31438038
2022-02-19 01:00:00,COINBASE:DOGEUSD,0.1386,0.1465,0.1384,0.141,178676075.3144003
2022-02-20 01:00:00,COINBASE:DOGEUSD,0.141,0.1412,0.135,0.1368,158913958.51438946
2022-02-21 01:00:00,COINBASE:DOGEUSD,0.1366,0.1419,0.1271,0.1282,307909900.4144007
2022-02-22 01:00:00,COINBASE:DOGEUSD,0.1283,0.1319,0.1239,0.1314,221035225.01440027
2022-02-23 01:00:00,COINBASE:DOGEUSD,0.1313,0.1357,0.1272,0.1274,134632123.7143895
2022-02-24 01:00:00,COINBASE:DOGEUSD,0.1273,0.1278,0.1065,0.1242,691178591.9143971
2022-02-25 01:00:00,COINBASE:DOGEUSD,0.1241,0.1285,0.1206,0.1277,248489961.41440064
2022-02-26 01:00:00,COINBASE:DOGEUSD,0.1278,0.1306,0.1256,0.1277,184307851.1143594
2022-02-27 01:00:00,COINBASE:DOGEUSD,0.1278,0.1285,0.1212,0.1229,196682283.01436016
2022-02-28 01:00:00,COINBASE:DOGEUSD,0.123,0.1349,0.1213,0.1334,262714675.6143706
2022-03-01 01:00:00,COINBASE:DOGEUSD,0.1334,0.1391,0.1298,0.1342,242470988.5144006
2022-03-02 01:00:00,COINBASE:DOGEUSD,0.1342,0.1373,0.1306,0.1332,147586850.3144001
2022-03-03 01:00:00,COINBASE:DOGEUSD,0.1331,0.1339,0.1272,0.1297,116055755.71438926
2022-03-04 01:00:00,COINBASE:DOGEUSD,0.1296,0.1302,0.1201,0.1227,210867698.0143997
2022-03-05 01:00:00,COINBASE:DOGEUSD,0.1226,0.1257,0.1208,0.1251,68049559.31439027
2022-03-06 01:00:00,COINBASE:DOGEUSD,0.1251,0.1256,0.1193,0.1207,138284084.91438964
2022-03-07 01:00:00,COINBASE:DOGEUSD,0.1207,0.1227,0.1133,0.1167,170508440.11436993
2022-03-08 01:00:00,COINBASE:DOGEUSD,0.1167,0.12,0.1152,0.1171,197257501.11432996
2022-03-09 01:00:00,COINBASE:DOGEUSD,0.1171,0.1244,0.1164,0.1216,200593510.31440055
2022-03-10 01:00:00,COINBASE:DOGEUSD,0.1216,0.1219,0.1147,0.1168,232382936.6144006
2022-03-11 01:00:00,COINBASE:DOGEUSD,0.1168,0.1186,0.1138,0.1154,131346505.81437919
2022-03-12 01:00:00,COINBASE:DOGEUSD,0.1154,0.1173,0.1146,0.1149,63496275.41431018
2022-03-13 01:00:00,COINBASE:DOGEUSD,0.1149,0.1164,0.1099,0.1115,175257022.9142903
2022-03-14 01:00:00,COINBASE:DOGEUSD,0.1115,0.1224,0.1103,0.1139,340330047.8144018
2022-03-15 01:00:00,COINBASE:DOGEUSD,0.1139,0.1143,0.1101,0.1126,149856503.9143999
2022-03-16 01:00:00,COINBASE:DOGEUSD,0.1127,0.1171,0.1121,0.117,253023392.7144004
2022-03-17 01:00:00,COINBASE:DOGEUSD,0.1171,0.1194,0.1159,0.1164,168991788.11438954
2022-03-18 01:00:00,COINBASE:DOGEUSD,0.1164,0.1196,0.1142,0.1192,161458340.9143998
2022-03-19 01:00:00,COINBASE:DOGEUSD,0.1192,0.1252,0.1184,0.1237,258601352.7144011
2022-03-20 01:00:00,COINBASE:DOGEUSD,0.1237,0.1242,0.1175,0.1193,142928241.11388958
2022-03-21 01:00:00,COINBASE:DOGEUSD,0.1193,0.1218,0.1177,0.1193,200253477.01438084
2022-03-22 01:00:00,COINBASE:DOGEUSD,0.1192,0.1257,0.1186,0.1225,208818661.51440048
2022-03-23 01:00:00,COINBASE:DOGEUSD,0.1224,0.1321,0.121,0.1299,418148075.91439056
2022-03-24 01:00:00,COINBASE:DOGEUSD,0.1299,0.1413,0.1277,0.1368,581638240.5143979
2022-03-25 01:00:00,COINBASE:DOGEUSD,0.1369,0.1378,0.1275,0.1309,340011290.4144004
2022-03-26 01:00:00,COINBASE:DOGEUSD,0.131,0.1372,0.129,0.1361,241451754.71438038
2022-03-27 01:00:00,COINBASE:DOGEUSD,0.1361,0.1457,0.1355,0.1447,416559820.5144014
2022-03-28 02:00:00,COINBASE:DOGEUSD,0.1447,0.1537,0.1405,0.1425,573370925.2144011
2022-03-29 02:00:00,COINBASE:DOGEUSD,0.1424,0.149,0.1405,0.1444,279840780.6144002
2022-03-30 02:00:00,COINBASE:DOGEUSD,0.1445,0.1456,0.1381,0.1432,245130198.9144007
2022-03-31 02:00:00,COINBASE:DOGEUSD,0.1431,0.148,0.136,0.1381,270939753.6144004
2022-04-01 02:00:00,COINBASE:DOGEUSD,0.1381,0.143,0.1321,0.1414,214076362.41438964
2022-04-02 02:00:00,COINBASE:DOGEUSD,0.1414,0.1444,0.1381,0.1388,165564720.3144001
2022-04-03 02:00:00,COINBASE:DOGEUSD,0.1388,0.1496,0.1362,0.1465,256976640.0144013
2022-04-04 02:00:00,COINBASE:DOGEUSD,0.1466,0.1567,0.1413,0.1484,538939904.814401
2022-04-05 02:00:00,COINBASE:DOGEUSD,0.1485,0.1801,0.1472,0.1728,1313659654.3144026
2022-04-06 02:00:00,COINBASE:DOGEUSD,0.1728,0.1747,0.1412,0.1434,950534489.7143941
2022-04-07 02:00:00,COINBASE:DOGEUSD,0.1432,0.1483,0.1401,0.146,337126751.5144015
2022-04-08 02:00:00,COINBASE:DOGEUSD,0.1459,0.1534,0.1405,0.1426,367305926.01440156
2022-04-09 02:00:00,COINBASE:DOGEUSD,0.1424,0.1447,0.1406,0.1443,88146768.71439978
2022-04-10 02:00:00,COINBASE:DOGEUSD,0.1443,0.1577,0.1436,0.1482,462203679.31440127
2022-04-11 02:00:00,COINBASE:DOGEUSD,0.1483,0.1515,0.1329,0.1342,431989534.1144009
2022-04-12 02:00:00,COINBASE:DOGEUSD,0.1341,0.1445,0.1331,0.1381,473689491.2144011
2022-04-13 02:00:00,COINBASE:DOGEUSD,0.1381,0.1434,0.1363,0.14,170179368.3144003
2022-04-14 02:00:00,COINBASE:DOGEUSD,0.1399,0.1477,0.1363,0.1441,419800623.1144009
2022-04-15 02:00:00,COINBASE:DOGEUSD,0.1442,0.1497,0.1418,0.1459,231946320.4143908
2022-04-16 02:00:00,COINBASE:DOGEUSD,0.1459,0.1481,0.1414,0.1436,121765751.51439936
2022-04-17 02:00:00,COINBASE:DOGEUSD,0.1436,0.145,0.1384,0.1393,107671672.5143698
2022-04-18 02:00:00,COINBASE:DOGEUSD,0.1393,0.1406,0.1331,0.1402,203617324.9144001
2022-04-19 02:00:00,COINBASE:DOGEUSD,0.1401,0.1446,0.1391,0.1426,140585999.41439962
2022-04-20 02:00:00,COINBASE:DOGEUSD,0.1426,0.1468,0.1391,0.1408,205039527.81440052
2022-04-21 02:00:00,COINBASE:DOGEUSD,0.1407,0.143,0.1341,0.1364,141184860.0143996
2022-04-22 02:00:00,COINBASE:DOGEUSD,0.1364,0.1382,0.1346,0.1364,89666778.21439958
2022-04-23 02:00:00,COINBASE:DOGEUSD,0.1364,0.1368,0.1332,0.134,56742403.41434022
2022-04-24 02:00:00,COINBASE:DOGEUSD,0.134,0.1348,0.131,0.1319,77658148.61436984
2022-04-25 02:00:00,COINBASE:DOGEUSD,0.1319,0.1716,0.1226,0.1581,1368813909.9144022
2022-04-26 02:00:00,COINBASE:DOGEUSD,0.1581,0.1667,0.1356,0.1377,1102017282.9143946
2022-04-27 02:00:00,COINBASE:DOGEUSD,0.1377,0.146,0.1351,0.1401,366511023.81440157
2022-04-28 02:00:00,COINBASE:DOGEUSD,0.14,0.1433,0.1353,0.1374,283412236.4144002
2022-04-29 02:00:00,COINBASE:DOGEUSD,0.1375,0.145,0.1331,0.135,385880566.8144017
2022-04-30 02:00:00,COINBASE:DOGEUSD,0.1349,0.1368,0.124,0.1274,232967033.71439976
2022-05-01 02:00:00,COINBASE:DOGEUSD,0.1275,0.1365,0.1262,0.1326,205262494.61439985
2022-05-02 02:00:00,COINBASE:DOGEUSD,0.1327,0.134,0.1275,0.1307,146522037.0144001
2022-05-03 02:00:00,COINBASE:DOGEUSD,0.1307,0.132,0.1263,0.1294,103396292.2143996
2022-05-04 02:00:00,COINBASE:DOGEUSD,0.1295,0.1363,0.1289,0.136,163335129.41440007
2022-05-05 02:00:00,COINBASE:DOGEUSD,0.1359,0.1377,0.1252,0.1282,263667337.61440098
2022-05-06 02:00:00,COINBASE:DOGEUSD,0.1282,0.1299,0.1233,0.1277,162136074.71439993
2022-05-07 02:00:00,COINBASE:DOGEUSD,0.1278,0.1323,0.1245,0.1275,178515316.31439996
2022-05-08 02:00:00,COINBASE:DOGEUSD,0.1273,0.1282,0.1226,0.1241,140807955.4143897
2022-05-09 02:00:00,COINBASE:DOGEUSD,0.1241,0.1253,0.1001,0.1019,525409592.51440084
2022-05-10 02:00:00,COINBASE:DOGEUSD,0.1019,0.1183,0.0992,0.1081,568232888.7144008
2022-05-11 02:00:00,COINBASE:DOGEUSD,0.1081,0.1108,0.0694,0.085,978688113.5139143
2022-05-12 02:00:00,COINBASE:DOGEUSD,0.0848,0.0896,0.065,0.0824,1054833258.4143933
2022-05-13 02:00:00,COINBASE:DOGEUSD,0.0824,0.0963,0.0818,0.088,568051823.7143998
2022-05-14 02:00:00,COINBASE:DOGEUSD,0.088,0.0919,0.0834,0.0893,221588444.41440058
2022-05-15 02:00:00,COINBASE:DOGEUSD,0.0893,0.0932,0.0864,0.0931,167536036.11439946
2022-05-16 02:00:00,COINBASE:DOGEUSD,0.093,0.0931,0.0858,0.0879,193358425.11440045
2022-05-17 02:00:00,COINBASE:DOGEUSD,0.0878,0.0913,0.0867,0.0901,215156785.7144002
2022-05-18 02:00:00,COINBASE:DOGEUSD,0.0901,0.0909,0.083,0.0833,286831603.4144006
2022-05-19 02:00:00,COINBASE:DOGEUSD,0.0832,0.0875,0.0813,0.0866,180241818.6144004
2022-05-20 02:00:00,COINBASE:DOGEUSD,0.0865,0.088,0.0824,0.0838,122503453.61439939
2022-05-21 02:00:00,COINBASE:DOGEUSD,0.0837,0.0854,0.0822,0.0843,65725157.21439022
2022-05-22 02:00:00,COINBASE:DOGEUSD,0.0843,0.0866,0.0837,0.0858,66106459.01435023
2022-05-23 02:00:00,COINBASE:DOGEUSD,0.0858,0.0884,0.082,0.0833,149329638.11438987
2022-05-24 02:00:00,COINBASE:DOGEUSD,0.0832,0.0843,0.08,0.0836,131170800.21438932
2022-05-25 02:00:00,COINBASE:DOGEUSD,0.0836,0.0844,0.082,0.0829,112971761.61438924
2022-05-26 02:00:00,COINBASE:DOGEUSD,0.0829,0.0837,0.0751,0.0778,206878708.51440066
2022-05-27 02:00:00,COINBASE:DOGEUSD,0.0777,0.09,0.0759,0.0815,484413036.1143901
2022-05-28 02:00:00,COINBASE:DOGEUSD,0.0814,0.0833,0.0808,0.0818,160819657.71439993
2022-05-29 02:00:00,COINBASE:DOGEUSD,0.0818,0.0833,0.0798,0.0826,103635673.21438941
2022-05-30 02:00:00,COINBASE:DOGEUSD,0.0826,0.0885,0.082,0.088,257502579.61440092
2022-05-31 02:00:00,COINBASE:DOGEUSD,0.088,0.0885,0.083,0.0858,261625246.21440044
2022-06-01 02:00:00,COINBASE:DOGEUSD,0.0859,0.0894,0.0787,0.081,239663161.41440037
2022-06-02 02:00:00,COINBASE:DOGEUSD,0.0809,0.08309,0.0799,0.08269,120960446.11437975
