datetime,symbol,open,high,low,close,volume
2022-10-31 01:00:00,COINBASE:ETHUSD,1590.88,1635.7,1546.31,1572.67,442623.55124963
2022-11-01 01:00:00,COINBASE:ETHUSD,1572.58,1612.74,1563.05,1578.24,338781.998348
2022-11-02 01:00:00,COINBASE:ETHUSD,1578.35,1622.24,1502.0,1518.04,597803.71672197
2022-11-03 01:00:00,COINBASE:ETHUSD,1518.15,1558.95,1515.0,1530.81,417983.19723455
2022-11-04 01:00:00,COINBASE:ETHUSD,1530.81,1677.0,1528.01,1644.61,595048.87785607
2022-11-05 01:00:00,COINBASE:ETHUSD,1644.84,1667.03,1621.05,1627.0,191562.15441931
2022-11-06 01:00:00,COINBASE:ETHUSD,1627.17,1638.72,1564.17,1568.34,206626.51589598
2022-11-07 01:00:00,COINBASE:ETHUSD,1568.27,1608.66,1545.97,1568.34,420305.13392561
2022-11-08 01:00:00,COINBASE:ETHUSD,1568.45,1580.0,1227.4,1334.25,1191644.98913668
2022-11-09 01:00:00,COINBASE:ETHUSD,1333.97,1337.49,1071.11,1099.9,1483345.10339453
2022-11-10 01:00:00,COINBASE:ETHUSD,1099.9,1347.62,1083.95,1295.36,898160.51223308
2022-11-11 01:00:00,COINBASE:ETHUSD,1295.55,1307.36,1197.9,1285.29,807406.05368993
2022-11-12 01:00:00,COINBASE:ETHUSD,1285.57,1289.16,1235.53,1255.14,252702.81256691
2022-11-13 01:00:00,COINBASE:ETHUSD,1254.98,1272.0,1198.99,1219.43,245429.7415013
2022-11-14 01:00:00,COINBASE:ETHUSD,1219.4,1289.17,1169.4,1241.56,524054.26384295
2022-11-15 01:00:00,COINBASE:ETHUSD,1241.58,1289.78,1232.56,1251.74,417549.56093034
2022-11-16 01:00:00,COINBASE:ETHUSD,1251.95,1266.99,1185.2,1215.21,430253.13724259
2022-11-17 01:00:00,COINBASE:ETHUSD,1215.2,1227.34,1181.02,1199.44,347569.96062493
2022-11-18 01:00:00,COINBASE:ETHUSD,1199.39,1232.37,1198.01,1210.93,276244.25355508
2022-11-19 01:00:00,COINBASE:ETHUSD,1210.73,1231.62,1196.27,1216.12,154207.57456321
2022-11-20 01:00:00,COINBASE:ETHUSD,1216.31,1225.26,1130.2,1140.07,309725.68130629
2022-11-21 01:00:00,COINBASE:ETHUSD,1140.04,1145.0,1080.0,1105.91,645537.15248314
2022-11-22 01:00:00,COINBASE:ETHUSD,1105.68,1141.26,1073.42,1138.17,571006.86329332
2022-11-23 01:00:00,COINBASE:ETHUSD,1138.25,1189.51,1126.22,1183.53,488293.70716425
2022-11-24 01:00:00,COINBASE:ETHUSD,1183.55,1216.1,1179.1,1202.81,347857.6927724
2022-11-25 01:00:00,COINBASE:ETHUSD,1202.78,1206.84,1170.17,1198.66,255469.51018685
2022-11-26 01:00:00,COINBASE:ETHUSD,1198.65,1234.97,1195.54,1204.8,194599.63009605
2022-11-27 01:00:00,COINBASE:ETHUSD,1204.89,1222.81,1188.31,1193.3,160395.219962
2022-11-28 01:00:00,COINBASE:ETHUSD,1193.46,1198.87,1150.09,1167.24,336303.06814697
2022-11-29 01:00:00,COINBASE:ETHUSD,1167.22,1227.08,1157.37,1215.91,334230.25859657
2022-11-30 01:00:00,COINBASE:ETHUSD,1216.04,1311.76,1212.0,1294.77,513868.94915466
2022-12-01 01:00:00,COINBASE:ETHUSD,1294.68,1302.0,1262.85,1276.48,341051.44664941
2022-12-02 01:00:00,COINBASE:ETHUSD,1276.48,1297.57,1265.56,1295.63,312335.42943569
2022-12-03 01:00:00,COINBASE:ETHUSD,1295.63,1308.89,1236.42,1240.91,233057.32789248
2022-12-04 01:00:00,COINBASE:ETHUSD,1240.91,1287.44,1240.27,1279.68,195680.27732029
2022-12-05 01:00:00,COINBASE:ETHUSD,1279.67,1305.75,1246.73,1259.23,334071.84681319
2022-12-06 01:00:00,COINBASE:ETHUSD,1259.32,1274.57,1241.83,1271.19,310591.43275838
2022-12-07 01:00:00,COINBASE:ETHUSD,1271.36,1277.49,1215.0,1231.56,294892.06525655
2022-12-08 01:00:00,COINBASE:ETHUSD,1231.49,1292.58,1221.72,1280.33,305010.10153789
2022-12-09 01:00:00,COINBASE:ETHUSD,1280.15,1296.55,1255.61,1262.95,268613.51046141
2022-12-10 01:00:00,COINBASE:ETHUSD,1262.75,1283.4,1259.59,1266.45,127080.35178923
2022-12-11 01:00:00,COINBASE:ETHUSD,1266.45,1284.68,1255.7,1262.92,136453.26405627
2022-12-12 01:00:00,COINBASE:ETHUSD,1263.08,1279.22,1240.0,1275.72,244239.65101571
2022-12-13 01:00:00,COINBASE:ETHUSD,1275.74,1351.05,1255.67,1320.47,340963.9356146
2022-12-14 01:00:00,COINBASE:ETHUSD,1320.47,1351.87,1300.85,1307.47,490007.78017941
2022-12-15 01:00:00,COINBASE:ETHUSD,1307.42,1311.5,1259.37,1266.48,394788.38073718
2022-12-16 01:00:00,COINBASE:ETHUSD,1266.48,1279.99,1155.55,1166.98,529307.05569583
2022-12-17 01:00:00,COINBASE:ETHUSD,1166.98,1190.0,1161.83,1187.06,227688.40724908
2022-12-18 01:00:00,COINBASE:ETHUSD,1187.17,1196.6,1172.43,1183.32,174291.58481891
2022-12-19 01:00:00,COINBASE:ETHUSD,1183.37,1195.34,1150.34,1167.6,324622.25840589
2022-12-20 01:00:00,COINBASE:ETHUSD,1167.59,1231.28,1163.02,1216.69,341462.57912696
2022-12-21 01:00:00,COINBASE:ETHUSD,1216.76,1222.99,1203.06,1213.7,237732.89806607
2022-12-22 01:00:00,COINBASE:ETHUSD,1213.7,1238.76,1182.43,1217.5,316565.60833412
2022-12-23 01:00:00,COINBASE:ETHUSD,1217.48,1231.7,1210.6,1219.92,287942.04914518
2022-12-24 01:00:00,COINBASE:ETHUSD,1219.99,1227.47,1213.7,1220.51,135682.63966273
2022-12-25 01:00:00,COINBASE:ETHUSD,1220.49,1224.1,1193.17,1218.37,167839.6524151
2022-12-26 01:00:00,COINBASE:ETHUSD,1218.41,1230.92,1209.0,1227.58,133431.00775547
2022-12-27 01:00:00,COINBASE:ETHUSD,1227.66,1233.75,1199.58,1210.99,214552.81999638
2022-12-28 01:00:00,COINBASE:ETHUSD,1211.06,1215.38,1180.04,1189.24,301571.06009872
2022-12-29 01:00:00,COINBASE:ETHUSD,1189.33,1206.07,1186.13,1199.74,240611.27081058
2022-12-30 01:00:00,COINBASE:ETHUSD,1199.73,1201.64,1180.44,1199.1,228129.48726539
2022-12-31 01:00:00,COINBASE:ETHUSD,1199.19,1208.0,1191.01,1195.25,144035.63835908
2023-01-01 01:00:00,COINBASE:ETHUSD,1195.25,1204.17,1190.03,1199.92,110146.33985965
2023-01-02 01:00:00,COINBASE:ETHUSD,1199.97,1224.59,1192.41,1213.69,181181.02038691
2023-01-03 01:00:00,COINBASE:ETHUSD,1213.77,1219.79,1204.04,1214.21,185992.27832726
2023-01-04 01:00:00,COINBASE:ETHUSD,1214.21,1272.01,1212.17,1256.34,339875.39832487
2023-01-05 01:00:00,COINBASE:ETHUSD,1256.35,1259.77,1239.97,1250.88,236940.93295139
2023-01-06 01:00:00,COINBASE:ETHUSD,1250.87,1276.6,1234.2,1268.84,290563.27086874
2023-01-07 01:00:00,COINBASE:ETHUSD,1268.94,1270.83,1260.75,1263.94,105755.0768252
2023-01-08 01:00:00,COINBASE:ETHUSD,1263.84,1295.38,1257.34,1289.92,158918.85227266
2023-01-09 01:00:00,COINBASE:ETHUSD,1289.73,1345.87,1285.0,1320.02,422757.66914599
2023-01-10 01:00:00,COINBASE:ETHUSD,1320.0,1348.19,1316.63,1335.56,312409.22657272
2023-01-11 01:00:00,COINBASE:ETHUSD,1335.69,1397.98,1319.81,1389.24,323378.0899808
2023-01-12 01:00:00,COINBASE:ETHUSD,1389.21,1438.55,1361.39,1416.05,498193.37603557
2023-01-13 01:00:00,COINBASE:ETHUSD,1416.05,1466.0,1400.75,1451.78,360619.22951853
2023-01-14 01:00:00,COINBASE:ETHUSD,1451.7,1597.99,1449.38,1550.06,416565.15549879
2023-01-15 01:00:00,COINBASE:ETHUSD,1550.06,1567.37,1516.06,1552.89,239830.62852681
2023-01-16 01:00:00,COINBASE:ETHUSD,1552.83,1603.91,1521.01,1576.85,358689.23697211
2023-01-17 01:00:00,COINBASE:ETHUSD,1577.01,1608.65,1540.49,1565.68,305156.24219933
2023-01-18 01:00:00,COINBASE:ETHUSD,1565.52,1612.66,1500.32,1510.83,448866.83667712
2023-01-19 01:00:00,COINBASE:ETHUSD,1510.9,1564.61,1508.87,1550.98,301311.86624594
2023-01-20 01:00:00,COINBASE:ETHUSD,1550.96,1668.0,1541.94,1658.25,384319.56762063
2023-01-21 01:00:00,COINBASE:ETHUSD,1658.36,1680.0,1617.29,1626.8,279483.48492139
2023-01-22 01:00:00,COINBASE:ETHUSD,1626.83,1664.42,1603.39,1627.88,260032.85446371
2023-01-23 01:00:00,COINBASE:ETHUSD,1628.01,1648.56,1584.43,1626.55,318174.33544585
2023-01-24 01:00:00,COINBASE:ETHUSD,1626.71,1641.72,1528.95,1556.09,328086.36249044
2023-01-25 01:00:00,COINBASE:ETHUSD,1556.1,1640.92,1513.77,1612.54,400283.96163126
2023-01-26 01:00:00,COINBASE:ETHUSD,1612.64,1633.55,1577.61,1601.1,287943.16630833
2023-01-27 01:00:00,COINBASE:ETHUSD,1601.14,1622.32,1550.0,1598.18,268869.68835868
2023-01-28 01:00:00,COINBASE:ETHUSD,1598.14,1606.99,1556.21,1572.3,157162.92260998
2023-01-29 01:00:00,COINBASE:ETHUSD,1572.4,1661.0,1566.61,1644.89,248495.16574301
2023-01-30 01:00:00,COINBASE:ETHUSD,1644.79,1647.73,1534.71,1566.23,338686.64935097
2023-01-31 01:00:00,COINBASE:ETHUSD,1566.23,1605.01,1561.43,1585.39,260524.32481966
2023-02-01 01:00:00,COINBASE:ETHUSD,1585.32,1647.75,1556.83,1642.05,249363.55705356
2023-02-02 01:00:00,COINBASE:ETHUSD,1642.06,1714.83,1625.86,1643.19,247393.67193925
2023-02-03 01:00:00,COINBASE:ETHUSD,1643.14,1676.53,1625.0,1663.69,174700.87440617
2023-02-04 01:00:00,COINBASE:ETHUSD,1663.63,1695.0,1645.33,1666.83,87920.78907165
2023-02-05 01:00:00,COINBASE:ETHUSD,1666.83,1673.81,1608.91,1629.37,98366.95792608
