datetime,symbol,open,high,low,close,volume
2024-02-12 01:00:00,COINBASE:DOGEUSD,0.08125,0.08288,0.07945,0.08226,212268700.40000007
2024-02-13 01:00:00,COINBASE:DOGEUSD,0.08226,0.08304,0.07965,0.0811,220074607.99999988
2024-02-14 01:00:00,COINBASE:DOGEUSD,0.0811,0.08707,0.08051,0.08563,369460848.6999997
2024-02-15 01:00:00,COINBASE:DOGEUSD,0.08558,0.0883,0.08395,0.08538,371622505.6999998
2024-02-16 01:00:00,COINBASE:DOGEUSD,0.0854,0.08802,0.084,0.08598,256680428.30000016
2024-02-17 01:00:00,COINBASE:DOGEUSD,0.08598,0.08614,0.08192,0.08359,208984976.00000027
2024-02-18 01:00:00,COINBASE:DOGEUSD,0.0836,0.08575,0.08286,0.08518,161712643.29999986
2024-02-19 01:00:00,COINBASE:DOGEUSD,0.08517,0.0908,0.08503,0.08944,378553974.2000001
2024-02-20 01:00:00,COINBASE:DOGEUSD,0.08943,0.09156,0.08286,0.08617,468237875.5000001
2024-02-21 01:00:00,COINBASE:DOGEUSD,0.08617,0.0863,0.08197,0.08459,231595925.29999927
2024-02-22 01:00:00,COINBASE:DOGEUSD,0.08458,0.08548,0.083,0.08403,177070674.80000028
2024-02-23 01:00:00,COINBASE:DOGEUSD,0.08405,0.08553,0.08285,0.0845,246616906.3999997
2024-02-24 01:00:00,COINBASE:DOGEUSD,0.08449,0.08646,0.08382,0.08616,150566656.89999998
2024-02-25 01:00:00,COINBASE:DOGEUSD,0.08617,0.08679,0.0852,0.08617,149286092.90000024
2024-02-26 01:00:00,COINBASE:DOGEUSD,0.08611,0.0902,0.08417,0.08932,327769239.5000004
2024-02-27 01:00:00,COINBASE:DOGEUSD,0.08933,0.10073,0.08852,0.09762,1088032456.800001
2024-02-28 01:00:00,COINBASE:DOGEUSD,0.09764,0.12358,0.09422,0.11618,2031681131.0999997
2024-02-29 01:00:00,COINBASE:DOGEUSD,0.11621,0.13508,0.11118,0.11739,2481082910.9999948
2024-03-01 01:00:00,COINBASE:DOGEUSD,0.1174,0.14641,0.11712,0.13947,1768534462.6999993
2024-03-02 01:00:00,COINBASE:DOGEUSD,0.13945,0.15126,0.13589,0.14207,1405328350.4
2024-03-03 01:00:00,COINBASE:DOGEUSD,0.14208,0.1569,0.12312,0.15358,1492486989.200001
2024-03-04 01:00:00,COINBASE:DOGEUSD,0.15358,0.18687,0.14509,0.18242,2164744096.8000007
2024-03-05 01:00:00,COINBASE:DOGEUSD,0.18247,0.20913,0.12563,0.15377,3167805663.300003
2024-03-06 01:00:00,COINBASE:DOGEUSD,0.15371,0.17978,0.14631,0.15793,1587127283.1999996
2024-03-07 01:00:00,COINBASE:DOGEUSD,0.15794,0.16245,0.1465,0.15784,1088846448.6000013
2024-03-08 01:00:00,COINBASE:DOGEUSD,0.15787,0.17628,0.15525,0.16491,1194226720.7999995
2024-03-09 01:00:00,COINBASE:DOGEUSD,0.16493,0.18575,0.1632,0.17917,922039548.0000005
2024-03-10 01:00:00,COINBASE:DOGEUSD,0.1792,0.18001,0.16546,0.17035,546992053.0000004
2024-03-11 01:00:00,COINBASE:DOGEUSD,0.17038,0.18315,0.16,0.18205,870444602.8999995
2024-03-12 01:00:00,COINBASE:DOGEUSD,0.18209,0.18361,0.15524,0.16818,642508449.5999992
2024-03-13 01:00:00,COINBASE:DOGEUSD,0.16819,0.1745,0.16496,0.16907,539988138.0000004
2024-03-14 01:00:00,COINBASE:DOGEUSD,0.16903,0.19308,0.165,0.17726,1556806043.7
2024-03-15 01:00:00,COINBASE:DOGEUSD,0.17726,0.18138,0.15117,0.16353,1290198205.5000012
2024-03-16 01:00:00,COINBASE:DOGEUSD,0.16357,0.16527,0.138,0.14234,813530732.3000003
2024-03-17 01:00:00,COINBASE:DOGEUSD,0.14235,0.15908,0.1366,0.15417,723074430.5
2024-03-18 01:00:00,COINBASE:DOGEUSD,0.15416,0.15423,0.14,0.14353,590869434.1000004
2024-03-19 01:00:00,COINBASE:DOGEUSD,0.14348,0.14522,0.12517,0.12869,1226073396.299997
2024-03-20 01:00:00,COINBASE:DOGEUSD,0.1287,0.15332,0.12275,0.15213,1293686663.8999994
2024-03-21 01:00:00,COINBASE:DOGEUSD,0.15216,0.1599,0.1466,0.15538,943466087.7000004
2024-03-22 01:00:00,COINBASE:DOGEUSD,0.15535,0.16506,0.14523,0.15296,955019267.2999986
2024-03-23 01:00:00,COINBASE:DOGEUSD,0.15298,0.17518,0.15168,0.16189,957032255.2000003
2024-03-24 01:00:00,COINBASE:DOGEUSD,0.16198,0.18,0.16111,0.1765,949543168.3999993
2024-03-25 01:00:00,COINBASE:DOGEUSD,0.17648,0.18689,0.17001,0.17526,922782092.8
2024-03-26 01:00:00,COINBASE:DOGEUSD,0.17527,0.18715,0.174,0.18229,848283496.9
2024-03-27 01:00:00,COINBASE:DOGEUSD,0.18228,0.19151,0.17879,0.19036,1427975621.9999976
2024-03-28 01:00:00,COINBASE:DOGEUSD,0.19042,0.22899,0.18908,0.21999,1981167345.7000012
2024-03-29 01:00:00,COINBASE:DOGEUSD,0.22008,0.22484,0.20781,0.2131,940331546.6000006
2024-03-30 01:00:00,COINBASE:DOGEUSD,0.21311,0.21699,0.19647,0.19919,684212783.2
2024-03-31 01:00:00,COINBASE:DOGEUSD,0.19918,0.22429,0.19913,0.22004,712093836.1999985
2024-04-01 02:00:00,COINBASE:DOGEUSD,0.22003,0.22003,0.197,0.20513,1031913941.9999999
2024-04-02 02:00:00,COINBASE:DOGEUSD,0.20513,0.20524,0.18001,0.18252,1310996986.2000012
2024-04-03 02:00:00,COINBASE:DOGEUSD,0.18253,0.18759,0.1701,0.17526,980071356.7000005
2024-04-04 02:00:00,COINBASE:DOGEUSD,0.17524,0.1885,0.17195,0.18007,714644380.1999999
2024-04-05 02:00:00,COINBASE:DOGEUSD,0.18006,0.18082,0.16755,0.17729,740333851.3999997
2024-04-06 02:00:00,COINBASE:DOGEUSD,0.17728,0.18787,0.17649,0.18581,520927954.3000002
2024-04-07 02:00:00,COINBASE:DOGEUSD,0.18577,0.20529,0.18547,0.19884,824807028.0000002
2024-04-08 02:00:00,COINBASE:DOGEUSD,0.19884,0.209,0.19548,0.20261,580171246.6999993
2024-04-09 02:00:00,COINBASE:DOGEUSD,0.20258,0.20347,0.18573,0.18908,685165021.7000011
2024-04-10 02:00:00,COINBASE:DOGEUSD,0.18905,0.20216,0.17991,0.19973,669511404.3000003
2024-04-11 02:00:00,COINBASE:DOGEUSD,0.19972,0.2036,0.18976,0.19379,490641916.50000036
2024-04-12 02:00:00,COINBASE:DOGEUSD,0.19382,0.20138,0.16,0.17448,1035072726.7999996
2024-04-13 02:00:00,COINBASE:DOGEUSD,0.17448,0.17603,0.13,0.15273,1729039085.0999978
2024-04-14 02:00:00,COINBASE:DOGEUSD,0.15269,0.16507,0.14369,0.16233,1229541116.5000002
2024-04-15 02:00:00,COINBASE:DOGEUSD,0.16232,0.16916,0.1504,0.16122,1078448002.5
2024-04-16 02:00:00,COINBASE:DOGEUSD,0.16131,0.16254,0.14633,0.15609,631377165.8000015
2024-04-17 02:00:00,COINBASE:DOGEUSD,0.15606,0.15876,0.14424,0.14749,552838527.4999998
2024-04-18 02:00:00,COINBASE:DOGEUSD,0.14748,0.1584,0.14096,0.15234,604314559.8000001
2024-04-19 02:00:00,COINBASE:DOGEUSD,0.15235,0.15728,0.13889,0.15641,722531044.2000004
2024-04-20 02:00:00,COINBASE:DOGEUSD,0.15636,0.16513,0.15068,0.16264,535608107.4999995
2024-04-21 02:00:00,COINBASE:DOGEUSD,0.16261,0.16597,0.15507,0.15825,369123709.60000026
2024-04-22 02:00:00,COINBASE:DOGEUSD,0.15823,0.16351,0.15641,0.16128,344971558.49999946
2024-04-23 02:00:00,COINBASE:DOGEUSD,0.16126,0.16305,0.15691,0.15977,299179454.1999999
2024-04-24 02:00:00,COINBASE:DOGEUSD,0.15979,0.16449,0.14928,0.1513,528581362.2000003
2024-04-25 02:00:00,COINBASE:DOGEUSD,0.15131,0.15447,0.14746,0.15126,285213322.49999976
2024-04-26 02:00:00,COINBASE:DOGEUSD,0.15124,0.15178,0.14677,0.14797,263822914.10000002
2024-04-27 02:00:00,COINBASE:DOGEUSD,0.14797,0.14963,0.14251,0.14766,233707402.20000014
2024-04-28 02:00:00,COINBASE:DOGEUSD,0.14764,0.15101,0.14593,0.14669,114647852.70000015
2024-04-29 02:00:00,COINBASE:DOGEUSD,0.14665,0.14805,0.13963,0.14335,317574342.7000006
2024-04-30 02:00:00,COINBASE:DOGEUSD,0.14337,0.14597,0.12902,0.1333,500923729.8000006
2024-05-01 02:00:00,COINBASE:DOGEUSD,0.13327,0.13381,0.11984,0.13007,885934379.5999993
2024-05-02 02:00:00,COINBASE:DOGEUSD,0.13008,0.13448,0.12394,0.13192,487928162.80000025
2024-05-03 02:00:00,COINBASE:DOGEUSD,0.13194,0.1482,0.13115,0.14612,440392184.9999999
2024-05-04 02:00:00,COINBASE:DOGEUSD,0.14611,0.1703,0.14577,0.16011,837069198.3000011
2024-05-05 02:00:00,COINBASE:DOGEUSD,0.16011,0.16354,0.15451,0.16103,401359601.40000015
2024-05-06 02:00:00,COINBASE:DOGEUSD,0.16103,0.16905,0.15405,0.15654,519315246.4999994
2024-05-07 02:00:00,COINBASE:DOGEUSD,0.15652,0.1599,0.14926,0.15,385193348.59999996
2024-05-08 02:00:00,COINBASE:DOGEUSD,0.14997,0.15196,0.14201,0.14314,324637129.0000009
2024-05-09 02:00:00,COINBASE:DOGEUSD,0.14317,0.15431,0.14304,0.1522,323721488.0000001
2024-05-10 02:00:00,COINBASE:DOGEUSD,0.15217,0.1539,0.14221,0.14395,330564009.7000005
2024-05-11 02:00:00,COINBASE:DOGEUSD,0.14388,0.14625,0.14244,0.14295,97228990.3000001
2024-05-12 02:00:00,COINBASE:DOGEUSD,0.14292,0.14441,0.13952,0.14117,156230092.10000002
2024-05-13 02:00:00,COINBASE:DOGEUSD,0.14116,0.15738,0.1358,0.14861,729380689.1999998
2024-05-14 02:00:00,COINBASE:DOGEUSD,0.14859,0.1551,0.14418,0.14545,631360130.0000006
2024-05-15 02:00:00,COINBASE:DOGEUSD,0.14544,0.15699,0.14519,0.15535,538883150.4000006
2024-05-16 02:00:00,COINBASE:DOGEUSD,0.15535,0.15937,0.14868,0.14975,356576711.6999995
2024-05-17 02:00:00,COINBASE:DOGEUSD,0.14975,0.15678,0.14912,0.1556,316587060.1000001
2024-05-18 02:00:00,COINBASE:DOGEUSD,0.15564,0.15697,0.15129,0.15309,147756205.30000004
2024-05-19 02:00:00,COINBASE:DOGEUSD,0.15312,0.15605,0.14729,0.14912,171345656.40000004
2024-05-20 02:00:00,COINBASE:DOGEUSD,0.14913,0.16637,0.14771,0.16575,449273594.5999996
2024-05-21 02:00:00,COINBASE:DOGEUSD,0.16575,0.17494,0.16063,0.17021,764511123.9
2024-05-22 02:00:00,COINBASE:DOGEUSD,0.17019,0.1748,0.16169,0.16623,529260664.19999903
2024-05-23 02:00:00,COINBASE:DOGEUSD,0.16623,0.1694,0.15168,0.15965,563777749.8999994
2024-05-24 02:00:00,COINBASE:DOGEUSD,0.15964,0.1733,0.15511,0.16381,718980262.1999998
2024-05-25 02:00:00,COINBASE:DOGEUSD,0.16382,0.17421,0.16262,0.17393,338107084.5999994
2024-05-26 02:00:00,COINBASE:DOGEUSD,0.17394,0.17485,0.16538,0.1661,339061551.80000067
2024-05-27 02:00:00,COINBASE:DOGEUSD,0.16614,0.17353,0.16406,0.16892,399003629.0999995
2024-05-28 02:00:00,COINBASE:DOGEUSD,0.16893,0.16966,0.16135,0.16478,337500320.7999999
2024-05-29 02:00:00,COINBASE:DOGEUSD,0.16479,0.17071,0.16205,0.16379,399814106.3000008
2024-05-30 02:00:00,COINBASE:DOGEUSD,0.16375,0.1655,0.15633,0.15942,406935762.10000074
2024-05-31 02:00:00,COINBASE:DOGEUSD,0.15944,0.16249,0.15419,0.15886,241691629.29999998
2024-06-01 02:00:00,COINBASE:DOGEUSD,0.15885,0.16163,0.15826,0.16016,108534610.89999987
